year,name,number,sex
2008,Dylan,1528.0,boy
2008,Carlos,1527.0,boy
2008,Isaiah,1498.0,boy
2008,William,1459.0,boy
2008,Nicholas,1404.0,boy
2008,Benjamin,1402.0,boy
2008,James,1389.0,boy
2008,Samuel,1360.0,boy
2008,Elijah,1344.0,boy
2008,Sebastian,1295.0,boy
2008,Justin,1268.0,boy
2008,Miguel,1239.0,boy
2008,Bryan,1238.0,boy
2008,Logan,1210.0,boy
2008,Jason,1171.0,boy
2008,Tyler,1167.0,boy
2008,John,1128.0,boy
2008,Evan,1103.0,boy
2008,Alejandro,1102.0,boy
2008,Jordan,1101.0,boy
2008,Gavin,1058.0,boy
2008,Aidan,1025.0,boy
2008,Robert,988.0,boy
2008,Jack,975.0,boy
2008,Luke,935.0,boy
2008,Oscar,922.0,boy
2008,Damian,913.0,boy
2008,Victor,905.0,boy
2008,Lucas,903.0,boy
2008,Ivan,897.0,boy
2008,Brian,896.0,boy
2008,Ricardo,868.0,boy
2008,Adam,857.0,boy
2008,Eric,855.0,boy
2008,Jorge,855.0,boy
2008,Caleb,833.0,boy
2008,Eduardo,833.0,boy
2008,Alex,818.0,boy
2008,Zachary,797.0,boy
2008,Andres,795.0,boy
2008,Jackson,792.0,boy
2008,Xavier,783.0,boy
2008,Omar,770.0,boy
2008,Cesar,758.0,boy
2008,Jesse,758.0,boy
2008,Mason,757.0,boy
2008,Nathaniel,745.0,boy
2008,Alan,744.0,boy
2008,Steven,727.0,boy
2008,Ian,726.0,boy
2008,Dominic,711.0,boy
2008,Francisco,697.0,boy
2008,Giovanni,696.0,boy
2008,Sean,694.0,boy
2008,Antonio,688.0,boy
2008,Thomas,688.0,boy
2008,Fernando,686.0,boy
2008,Joel,675.0,boy
2008,Richard,673.0,boy
2008,Austin,668.0,boy
2008,Jeremiah,650.0,boy
2008,Emmanuel,645.0,boy
2008,Alexis,642.0,boy
2008,Henry,638.0,boy
2008,Santiago,634.0,boy
2008,Leonardo,631.0,boy
2008,Vincent,622.0,boy
2008,Jaden,618.0,boy
1960,Karen,3168.0,girl
1960,Susan,3147.0,girl
1960,Lisa,3116.0,girl
1960,Mary,3104.0,girl
1960,Linda,2882.0,girl
1960,Cynthia,2331.0,girl
1960,Patricia,2322.0,girl
1960,Sandra,2102.0,girl
1960,Debra,2012.0,girl
1960,Lori,2000.0,girl
1960,Laura,1985.0,girl
1960,Deborah,1925.0,girl
1960,Julie,1870.0,girl
1960,Donna,1856.0,girl
1960,Debbie,1673.0,girl
1960,Elizabeth,1669.0,girl
1960,Cheryl,1623.0,girl
1960,Nancy,1623.0,girl
1960,Pamela,1611.0,girl
1960,Barbara,1583.0,girl
1960,Teresa,1583.0,girl
1960,Denise,1573.0,girl
1960,Diane,1430.0,girl
1960,Kathy,1401.0,girl
1960,Cindy,1390.0,girl
1960,Kathleen,1385.0,girl
1960,Kimberly,1363.0,girl
1960,Carol,1359.0,girl
1960,Sharon,1324.0,girl
1960,Brenda,1303.0,girl
1960,Michelle,1278.0,girl
1960,Robin,1230.0,girl
1960,Janet,1173.0,girl
1960,Kelly,1173.0,girl
1960,Maria,1143.0,girl
1960,Kim,1137.0,girl
1960,Diana,1080.0,girl
1960,Tammy,1040.0,girl
1960,Theresa,1013.0,girl
1960,Laurie,993.0,girl
1960,Terri,965.0,girl
1960,Rebecca,916.0,girl
1960,Tina,890.0,girl
1960,Catherine,876.0,girl
1960,Jennifer,869.0,girl
1960,Christine,816.0,girl
1960,Margaret,814.0,girl
1960,Rhonda,778.0,girl
1960,Leslie,752.0,girl
1960,Cathy,750.0,girl
1960,Tracy,738.0,girl
1960,Carolyn,700.0,girl
1960,Annette,684.0,girl
1960,Valerie,682.0,girl
1960,Stephanie,673.0,girl
1960,Judy,663.0,girl
1960,Wendy,656.0,girl
1960,Janice,653.0,girl
1960,Renee,653.0,girl
1960,Katherine,646.0,girl
1960,Paula,624.0,girl
1960,Jill,623.0,girl
1960,Suzanne,610.0,girl
1960,Anna,607.0,girl
1960,Gloria,586.0,girl
1960,Sherry,585.0,girl
1960,Victoria,583.0,girl
1960,Dawn,581.0,girl
1960,Kathryn,577.0,girl
1960,Michele,577.0,girl
1960,Ann,574.0,girl
1960,Lynn,571.0,girl
1960,Vicki,565.0,girl
1960,Connie,557.0,girl
1960,Martha,552.0,girl
1960,Sylvia,540.0,girl
1960,Yolanda,524.0,girl
1960,Teri,505.0,girl
1960,Joyce,486.0,girl
1960,Angela,482.0,girl
1960,Carrie,478.0,girl
1960,Anita,473.0,girl
1960,Colleen,470.0,girl
1960,Tamara,468.0,girl
1960,Andrea,465.0,girl
1960,Terry,463.0,girl
1960,Christina,460.0,girl
1960,Beverly,458.0,girl
1960,Sheila,455.0,girl
1960,Dana,453.0,girl
1960,Monica,443.0,girl
1960,Yvonne,443.0,girl
1960,Peggy,437.0,girl
1960,Virginia,435.0,girl
1960,Bonnie,421.0,girl
1960,Ruth,412.0,girl
1960,Sandy,412.0,girl
1960,Anne,408.0,girl
1960,Darlene,399.0,girl
1960,Marie,395.0,girl
1960,Rose,395.0,girl
1961,Lisa,3767.0,girl
1961,Susan,3126.0,girl
1961,Karen,3040.0,girl
1961,Linda,2738.0,girl
1961,Mary,2715.0,girl
1961,Sandra,2183.0,girl
1961,Patricia,2140.0,girl
1961,Julie,2137.0,girl
1961,Cynthia,2130.0,girl
1961,Lori,2091.0,girl
1961,Laura,2042.0,girl
1961,Deborah,1829.0,girl
1961,Elizabeth,1761.0,girl
1961,Donna,1666.0,girl
1961,Debra,1647.0,girl
1961,Denise,1601.0,girl
1961,Pamela,1567.0,girl
1961,Cheryl,1564.0,girl
1961,Nancy,1559.0,girl
1961,Debbie,1546.0,girl
1961,Teresa,1546.0,girl
1961,Kathleen,1476.0,girl
1961,Kimberly,1467.0,girl
1961,Barbara,1465.0,girl
1961,Michelle,1446.0,girl
1961,Diane,1406.0,girl
1961,Robin,1371.0,girl
1961,Sharon,1368.0,girl
1961,Brenda,1360.0,girl
1961,Cindy,1358.0,girl
1961,Kathy,1283.0,girl
1961,Carol,1282.0,girl
1961,Kelly,1244.0,girl
1961,Janet,1189.0,girl
1961,Maria,1183.0,girl
1961,Jennifer,1173.0,girl
1961,Tammy,1136.0,girl
1961,Diana,1131.0,girl
1961,Kim,1080.0,girl
1961,Tina,1045.0,girl
1961,Rebecca,1022.0,girl
1961,Theresa,992.0,girl
1961,Laurie,972.0,girl
1961,Terri,936.0,girl
1961,Christine,908.0,girl
1961,Catherine,870.0,girl
1961,Tracy,869.0,girl
1961,Rhonda,847.0,girl
1961,Margaret,803.0,girl
1961,Leslie,798.0,girl
1961,Michele,764.0,girl
1961,Valerie,761.0,girl
1961,Wendy,749.0,girl
1961,Stephanie,745.0,girl
1961,Carolyn,721.0,girl
1961,Suzanne,709.0,girl
1961,Cathy,688.0,girl
1961,Jacqueline,673.0,girl
1961,Angela,657.0,girl
1961,Annette,626.0,girl
1961,Katherine,620.0,girl
1961,Dawn,603.0,girl
1961,Jill,600.0,girl
1961,Renee,598.0,girl
1961,Judy,584.0,girl
1961,Paula,575.0,girl
1961,Connie,565.0,girl
1961,Janice,565.0,girl
1961,Christina,549.0,girl
1961,Dana,545.0,girl
1961,Martha,543.0,girl
1961,Anna,534.0,girl
1961,Gloria,530.0,girl
1961,Ann,525.0,girl
1961,Vicki,525.0,girl
1961,Sherry,515.0,girl
1961,Victoria,515.0,girl
1961,Sylvia,511.0,girl
1961,Lynn,506.0,girl
1961,Yvonne,496.0,girl
1961,Kathryn,481.0,girl
1961,Teri,481.0,girl
1961,Yolanda,478.0,girl
1961,Sheila,457.0,girl
1961,Carrie,450.0,girl
1961,Tamara,448.0,girl
1961,Virginia,442.0,girl
1961,Monica,441.0,girl
1961,Andrea,440.0,girl
1961,Bonnie,439.0,girl
1961,Gina,439.0,girl
1961,Colleen,437.0,girl
1961,Anne,417.0,girl
1961,Joyce,413.0,girl
1961,Sheri,413.0,girl
1961,Terry,413.0,girl
1961,Ruth,410.0,girl
1961,Anita,397.0,girl
1961,Rose,385.0,girl
1961,Peggy,382.0,girl
1961,Regina,382.0,girl
1962,Lisa,3973.0,girl
1962,Karen,3006.0,girl
1962,Susan,2952.0,girl
1962,Mary,2758.0,girl
1962,Linda,2485.0,girl
1962,Cynthia,2263.0,girl
1962,Julie,2149.0,girl
1962,Lori,2001.0,girl
1962,Patricia,1996.0,girl
1962,Deborah,1976.0,girl
1962,Laura,1941.0,girl
1962,Sandra,1921.0,girl
1962,Kimberly,1821.0,girl
1962,Donna,1669.0,girl
1962,Teresa,1600.0,girl
1962,Elizabeth,1593.0,girl
1962,Debra,1591.0,girl
1962,Pamela,1534.0,girl
1962,Denise,1531.0,girl
1962,Michelle,1531.0,girl
1962,Debbie,1457.0,girl
1962,Kelly,1449.0,girl
1962,Nancy,1427.0,girl
1962,Cheryl,1420.0,girl
1962,Barbara,1356.0,girl
1962,Kathleen,1341.0,girl
1962,Maria,1340.0,girl
1962,Robin,1330.0,girl
1962,Kathy,1305.0,girl
1962,Sharon,1298.0,girl
1962,Brenda,1296.0,girl
1962,Diane,1267.0,girl
1962,Jennifer,1257.0,girl
1962,Tina,1228.0,girl
1962,Tammy,1224.0,girl
1962,Cindy,1213.0,girl
1962,Carol,1192.0,girl
1962,Kim,1112.0,girl
1962,Tracy,1018.0,girl
1962,Diana,988.0,girl
1962,Christine,982.0,girl
1962,Janet,974.0,girl
1962,Theresa,941.0,girl
1962,Rebecca,931.0,girl
1962,Laurie,920.0,girl
1962,Terri,902.0,girl
1962,Suzanne,795.0,girl
1962,Leslie,778.0,girl
1962,Catherine,777.0,girl
1962,Rhonda,773.0,girl
1962,Margaret,768.0,girl
1962,Michele,764.0,girl
1962,Stephanie,742.0,girl
1962,Wendy,729.0,girl
1962,Renee,698.0,girl
1962,Carolyn,695.0,girl
1962,Angela,666.0,girl
1962,Valerie,663.0,girl
1962,Sherry,639.0,girl
1962,Cathy,637.0,girl
1962,Dawn,633.0,girl
1962,Jill,613.0,girl
1962,Annette,610.0,girl
1962,Anna,597.0,girl
1962,Jacqueline,591.0,girl
1962,Katherine,591.0,girl
1962,Dana,590.0,girl
1962,Gina,575.0,girl
1962,Christina,560.0,girl
1962,Connie,559.0,girl
1962,Judy,540.0,girl
1962,Sheri,533.0,girl
1962,Victoria,524.0,girl
1962,Ann,520.0,girl
1962,Monica,520.0,girl
1962,Gloria,519.0,girl
1962,Martha,516.0,girl
1962,Janice,515.0,girl
1962,Paula,511.0,girl
1962,Sheila,510.0,girl
1962,Kathryn,509.0,girl
1962,Tamara,502.0,girl
1962,Yvonne,498.0,girl
1962,Sylvia,494.0,girl
1962,Sherri,480.0,girl
1962,Lynn,471.0,girl
1962,Vicki,470.0,girl
1962,Carrie,468.0,girl
1962,Andrea,465.0,girl
1962,Melissa,450.0,girl
1962,Teri,447.0,girl
1962,Yolanda,446.0,girl
1962,Bonnie,444.0,girl
1962,Carla,441.0,girl
1962,Virginia,434.0,girl
1962,Shelly,433.0,girl
1962,Colleen,431.0,girl
1962,Deanna,424.0,girl
1962,Anita,422.0,girl
1962,Lorraine,417.0,girl
1963,Lisa,4937.0,girl
1963,Susan,2832.0,girl
1963,Karen,2801.0,girl
1963,Mary,2607.0,girl
1963,Linda,2218.0,girl
1963,Laura,2094.0,girl
1963,Cynthia,2083.0,girl
1963,Julie,2057.0,girl
1963,Patricia,2033.0,girl
1963,Lori,2008.0,girl
1963,Sandra,1948.0,girl
1963,Kimberly,1883.0,girl
1963,Deborah,1852.0,girl
1963,Elizabeth,1721.0,girl
1963,Michelle,1689.0,girl
1963,Teresa,1581.0,girl
1963,Kelly,1571.0,girl
1963,Denise,1543.0,girl
1963,Tammy,1537.0,girl
1963,Maria,1529.0,girl
1963,Donna,1528.0,girl
1963,Pamela,1479.0,girl
1963,Debra,1432.0,girl
1963,Jennifer,1386.0,girl
1963,Nancy,1335.0,girl
1963,Cheryl,1295.0,girl
1963,Kathleen,1282.0,girl
1963,Robin,1240.0,girl
1963,Debbie,1215.0,girl
1963,Tina,1213.0,girl
1963,Christine,1208.0,girl
1963,Barbara,1179.0,girl
1963,Diane,1164.0,girl
1963,Sharon,1164.0,girl
1963,Brenda,1157.0,girl
1963,Cindy,1155.0,girl
1963,Tracy,1079.0,girl
1963,Kim,1022.0,girl
1963,Kathy,1016.0,girl
1963,Rebecca,1016.0,girl
1963,Diana,996.0,girl
1963,Carol,992.0,girl
1963,Theresa,972.0,girl
1963,Wendy,851.0,girl
1963,Janet,850.0,girl
1963,Laurie,846.0,girl
1963,Terri,826.0,girl
1963,Stephanie,825.0,girl
1963,Catherine,785.0,girl
1963,Angela,775.0,girl
1963,Michele,774.0,girl
1963,Leslie,768.0,girl
1963,Suzanne,756.0,girl
1963,Rhonda,747.0,girl
1963,Gina,734.0,girl
1963,Paula,707.0,girl
1963,Margaret,702.0,girl
1963,Valerie,675.0,girl
1963,Renee,667.0,girl
1963,Christina,639.0,girl
1963,Dawn,624.0,girl
1963,Dana,616.0,girl
1963,Annette,606.0,girl
1963,Katherine,604.0,girl
1963,Jill,603.0,girl
1963,Sherry,591.0,girl
1963,Monica,574.0,girl
1963,Carolyn,560.0,girl
1963,Anna,557.0,girl
1963,Martha,556.0,girl
1963,Ann,554.0,girl
1963,Melissa,539.0,girl
1963,Jacqueline,538.0,girl
1963,Andrea,526.0,girl
1963,Sheila,525.0,girl
1963,Tamara,525.0,girl
1963,Shelly,512.0,girl
1963,Connie,508.0,girl
1963,Sheri,508.0,girl
1963,Sylvia,505.0,girl
1963,Stacy,488.0,girl
1963,Janice,483.0,girl
1963,Cathy,481.0,girl
1963,Sherri,480.0,girl
1963,Judy,479.0,girl
1963,Yvonne,473.0,girl
1963,Deanna,461.0,girl
1963,Gloria,453.0,girl
1963,Yolanda,449.0,girl
1963,Victoria,448.0,girl
1963,Kathryn,440.0,girl
1963,Stacey,434.0,girl
1963,Colleen,431.0,girl
1963,Virginia,425.0,girl
1963,Vicki,423.0,girl
1963,Amy,422.0,girl
1963,Anita,421.0,girl
1963,Teri,420.0,girl
1963,Carrie,419.0,girl
1963,Heidi,416.0,girl
1963, ,,girl
1964,Lisa,4801.0,girl
1964,Mary,2705.0,girl
1964,Karen,2555.0,girl
1964,Susan,2538.0,girl
1964,Kimberly,2174.0,girl
1964,Patricia,2135.0,girl
1964,Laura,2130.0,girl
1964,Cynthia,2094.0,girl
1964,Julie,2056.0,girl
1964,Linda,1856.0,girl
1964,Michelle,1841.0,girl
1964,Sandra,1799.0,girl
1964,Deborah,1757.0,girl
1964,Elizabeth,1694.0,girl
1964,Denise,1575.0,girl
1964,Lori,1564.0,girl
1964,Maria,1557.0,girl
1964,Jennifer,1515.0,girl
1964,Kelly,1411.0,girl
1964,Donna,1387.0,girl
1964,Teresa,1365.0,girl
1964,Pamela,1355.0,girl
1964,Christine,1321.0,girl
1964,Debra,1284.0,girl
1964,Tammy,1274.0,girl
1964,Robin,1247.0,girl
1964,Kathleen,1237.0,girl
1964,Nancy,1232.0,girl
1964,Cheryl,1207.0,girl
1964,Brenda,1143.0,girl
1964,Tracy,1134.0,girl
1964,Tina,1128.0,girl
1964,Barbara,1079.0,girl
1964,Sharon,1076.0,girl
1964,Diane,1057.0,girl
1964,Carol,1033.0,girl
1964,Debbie,1003.0,girl
1964,Diana,993.0,girl
1964,Cindy,992.0,girl
1964,Rebecca,970.0,girl
1964,Dawn,935.0,girl
1964,Angela,929.0,girl
1964,Kim,906.0,girl
1964,Stephanie,906.0,girl
1964,Wendy,898.0,girl
1964,Theresa,869.0,girl
1964,Jacqueline,857.0,girl
1964,Kathy,857.0,girl
1964,Christina,806.0,girl
1964,Catherine,780.0,girl
1964,Janet,769.0,girl
1964,Rhonda,769.0,girl
1964,Michele,767.0,girl
1964,Gina,746.0,girl
1964,Suzanne,736.0,girl
1964,Terri,735.0,girl
1964,Jill,731.0,girl
1964,Leslie,729.0,girl
1964,Laurie,722.0,girl
1964,Dana,709.0,girl
1964,Margaret,698.0,girl
1964,Valerie,681.0,girl
1964,Paula,678.0,girl
1964,Renee,675.0,girl
1964,Monica,663.0,girl
1964,Anna,612.0,girl
1964,Annette,604.0,girl
1964,Katherine,599.0,girl
1964,Sherry,576.0,girl
1964,Sheila,567.0,girl
1964,Andrea,565.0,girl
1964,Carolyn,558.0,girl
1964,Ann,548.0,girl
1964,Shelly,531.0,girl
1964,Stacy,527.0,girl
1964,Tamara,522.0,girl
1964,Melissa,515.0,girl
1964,Martha,513.0,girl
1964,Deanna,508.0,girl
1964,Heidi,490.0,girl
1964,Yolanda,486.0,girl
1964,Sylvia,484.0,girl
1964,Anne,479.0,girl
1964,Yvonne,477.0,girl
1964,Kathryn,475.0,girl
1964,Amy,463.0,girl
1964,Sheri,458.0,girl
1964,Colleen,452.0,girl
1964,Cathy,451.0,girl
1964,Stacey,442.0,girl
1964,Connie,440.0,girl
1964,Sherri,438.0,girl
1964,Regina,434.0,girl
1964,Carla,433.0,girl
1964,Victoria,430.0,girl
1964,Carrie,429.0,girl
1964,Gloria,421.0,girl
1964,Janice,420.0,girl
1964,Shannon,409.0,girl
1964,Judy,405.0,girl
1965,Lisa,4926.0,girl
1965,Karen,2714.0,girl
1965,Kimberly,2538.0,girl
1965,Mary,2240.0,girl
1965,Julie,2023.0,girl
1965,Patricia,2020.0,girl
1965,Susan,2008.0,girl
1965,Cynthia,1947.0,girl
1965,Michelle,1930.0,girl
1965,Laura,1731.0,girl
1965,Elizabeth,1676.0,girl
1965,Linda,1655.0,girl
1965,Jennifer,1649.0,girl
1965,Deborah,1610.0,girl
1965,Sandra,1536.0,girl
1965,Maria,1493.0,girl
1965,Christine,1450.0,girl
1965,Denise,1423.0,girl
1965,Kelly,1372.0,girl
1965,Donna,1270.0,girl
1965,Teresa,1238.0,girl
1965,Tammy,1218.0,girl
1965,Lori,1216.0,girl
1965,Tina,1202.0,girl
1965,Wendy,1171.0,girl
1965,Stephanie,1161.0,girl
1965,Tracy,1161.0,girl
1965,Debra,1153.0,girl
1965,Pamela,1127.0,girl
1965,Kathleen,1100.0,girl
1965,Angela,1066.0,girl
1965,Cheryl,1052.0,girl
1965,Rebecca,1006.0,girl
1965,Nancy,1004.0,girl
1965,Robin,972.0,girl
1965,Dawn,962.0,girl
1965,Brenda,961.0,girl
1965,Diane,947.0,girl
1965,Sharon,931.0,girl
1965,Barbara,922.0,girl
1965,Kim,921.0,girl
1965,Diana,864.0,girl
1965,Christina,848.0,girl
1965,Cindy,842.0,girl
1965,Theresa,835.0,girl
1965,Carol,816.0,girl
1965,Rhonda,800.0,girl
1965,Michele,796.0,girl
1965,Gina,789.0,girl
1965,Jill,766.0,girl
1965,Monica,764.0,girl
1965,Catherine,706.0,girl
1965,Jacqueline,690.0,girl
1965,Suzanne,666.0,girl
1965,Debbie,648.0,girl
1965,Melissa,648.0,girl
1965,Laurie,629.0,girl
1965,Margaret,618.0,girl
1965,Andrea,607.0,girl
1965,Paula,587.0,girl
1965,Renee,572.0,girl
1965,Annette,571.0,girl
1965,Janet,571.0,girl
1965,Kathy,570.0,girl
1965,Leslie,567.0,girl
1965,Anna,564.0,girl
1965,Katherine,562.0,girl
1965,Valerie,562.0,girl
1965,Carolyn,546.0,girl
1965,Dana,546.0,girl
1965,Stacy,534.0,girl
1965,Sheila,523.0,girl
1965,Yvonne,521.0,girl
1965,Sherry,519.0,girl
1965,Stacey,511.0,girl
1965,Deanna,507.0,girl
1965,Sylvia,500.0,girl
1965,Amy,494.0,girl
1965,Shelly,494.0,girl
1965,Terri,487.0,girl
1965,Yolanda,487.0,girl
1965,Heidi,486.0,girl
1965,Tamara,478.0,girl
1965,Martha,455.0,girl
1965,Victoria,455.0,girl
1965,Ann,453.0,girl
1965,Shannon,441.0,girl
1965,Veronica,426.0,girl
1965,Kathryn,425.0,girl
1965,Heather,404.0,girl
1965,Regina,395.0,girl
1965,Sheri,391.0,girl
1965,Gloria,390.0,girl
1965,Kristin,386.0,girl
1965,Yvette,386.0,girl
1965,Kristine,382.0,girl
1965,Anne,380.0,girl
1965,Connie,378.0,girl
1965,Marie,376.0,girl
1965,Carrie,367.0,girl
1966,Lisa,4927.0,girl
1966,Michelle,3299.0,girl
1966,Kimberly,2806.0,girl
1966,Karen,2065.0,girl
1966,Jennifer,1917.0,girl
1966,Julie,1878.0,girl
1966,Mary,1852.0,girl
1966,Susan,1823.0,girl
1966,Cynthia,1782.0,girl
1966,Patricia,1707.0,girl
1966,Laura,1640.0,girl
1966,Elizabeth,1544.0,girl
1966,Christine,1492.0,girl
1966,Sandra,1490.0,girl
1966,Deborah,1468.0,girl
1966,Maria,1412.0,girl
1966,Tina,1281.0,girl
1966,Kelly,1273.0,girl
1966,Denise,1268.0,girl
1966,Linda,1221.0,girl
1966,Tammy,1169.0,girl
1966,Teresa,1153.0,girl
1966,Tracy,1142.0,girl
1966,Stephanie,1125.0,girl
1966,Lori,1087.0,girl
1966,Angela,1059.0,girl
1966,Kathleen,1036.0,girl
1966,Michele,1036.0,girl
1966,Nancy,1002.0,girl
1966,Donna,999.0,girl
1966,Gina,991.0,girl
1966,Wendy,973.0,girl
1966,Debra,958.0,girl
1966,Cheryl,949.0,girl
1966,Dawn,926.0,girl
1966,Rebecca,920.0,girl
1966,Christina,893.0,girl
1966,Pamela,892.0,girl
1966,Barbara,869.0,girl
1966,Brenda,833.0,girl
1966,Sharon,827.0,girl
1966,Diana,821.0,girl
1966,Diane,769.0,girl
1966,Kim,757.0,girl
1966,Monica,756.0,girl
1966,Melissa,755.0,girl
1966,Andrea,718.0,girl
1966,Jill,708.0,girl
1966,Catherine,703.0,girl
1966,Theresa,681.0,girl
1966,Robin,675.0,girl
1966,Rhonda,664.0,girl
1966,Suzanne,657.0,girl
1966,Cindy,654.0,girl
1966,Jacqueline,643.0,girl
1966,Carol,621.0,girl
1966,Amy,617.0,girl
1966,Dana,616.0,girl
1966,Leslie,615.0,girl
1966,Anna,584.0,girl
1966,Renee,582.0,girl
1966,Stacy,556.0,girl
1966,Paula,547.0,girl
1966,Margaret,541.0,girl
1966,Stacey,529.0,girl
1966,Shannon,515.0,girl
1966,Janet,505.0,girl
1966,Debbie,504.0,girl
1966,Victoria,487.0,girl
1966,Heidi,480.0,girl
1966,Katherine,479.0,girl
1966,Kathy,478.0,girl
1966,Sherry,471.0,girl
1966,Deanna,464.0,girl
1966,Shelly,464.0,girl
1966,Carolyn,463.0,girl
1966,Veronica,463.0,girl
1966,Valerie,456.0,girl
1966,Laurie,454.0,girl
1966,Sheila,450.0,girl
1966,Terri,448.0,girl
1966,Yolanda,434.0,girl
1966,Yvonne,434.0,girl
1966,Tamara,433.0,girl
1966,Ann,426.0,girl
1966,Kristine,424.0,girl
1966,Heather,421.0,girl
1966,Martha,419.0,girl
1966,Kristin,416.0,girl
1966,Annette,408.0,girl
1966,Kathryn,408.0,girl
1966,Sheri,400.0,girl
1966,Regina,397.0,girl
1966,Sylvia,396.0,girl
1966,Yvette,389.0,girl
1966,April,380.0,girl
1966,Jamie,377.0,girl
1966,Gloria,373.0,girl
1966,Carrie,355.0,girl
1966,Anne,353.0,girl
1966, ,,girl
1967,Lisa,4623.0,girl
1967,Michelle,3710.0,girl
1967,Kimberly,2858.0,girl
1967,Julie,1983.0,girl
1967,Jennifer,1902.0,girl
1967,Karen,1747.0,girl
1967,Susan,1641.0,girl
1967,Cynthia,1640.0,girl
1967,Laura,1636.0,girl
1967,Mary,1619.0,girl
1967,Patricia,1615.0,girl
1967,Elizabeth,1570.0,girl
1967,Christine,1527.0,girl
1967,Maria,1482.0,girl
1967,Stephanie,1441.0,girl
1967,Sandra,1408.0,girl
1967,Tina,1341.0,girl
1967,Denise,1288.0,girl
1967,Kelly,1260.0,girl
1967,Deborah,1215.0,girl
1967,Tammy,1143.0,girl
1967,Wendy,1139.0,girl
1967,Tracy,1125.0,girl
1967,Lori,1118.0,girl
1967,Angela,1096.0,girl
1967,Linda,1059.0,girl
1967,Christina,1054.0,girl
1967,Gina,1041.0,girl
1967,Michele,1032.0,girl
1967,Teresa,1014.0,girl
1967,Melissa,983.0,girl
1967,Dawn,962.0,girl
1967,Rebecca,933.0,girl
1967,Nancy,929.0,girl
1967,Cheryl,899.0,girl
1967,Pamela,875.0,girl
1967,Kathleen,857.0,girl
1967,Donna,854.0,girl
1967,Debra,819.0,girl
1967,Diana,813.0,girl
1967,Amy,807.0,girl
1967,Andrea,803.0,girl
1967,Monica,781.0,girl
1967,Barbara,749.0,girl
1967,Diane,746.0,girl
1967,Brenda,733.0,girl
1967,Sharon,696.0,girl
1967,Theresa,696.0,girl
1967,Catherine,671.0,girl
1967,Stacy,664.0,girl
1967,Rhonda,657.0,girl
1967,Jill,655.0,girl
1967,Renee,632.0,girl
1967,Kim,627.0,girl
1967,Suzanne,617.0,girl
1967,Shannon,587.0,girl
1967,Anna,578.0,girl
1967,Carol,577.0,girl
1967,Robin,577.0,girl
1967,Tamara,576.0,girl
1967,Stacey,573.0,girl
1967,Cindy,569.0,girl
1967,Leslie,557.0,girl
1967,April,533.0,girl
1967,Heather,532.0,girl
1967,Paula,519.0,girl
1967,Dana,514.0,girl
1967,Valerie,505.0,girl
1967,Heidi,501.0,girl
1967,Jacqueline,497.0,girl
1967,Victoria,489.0,girl
1967,Deanna,486.0,girl
1967,Katherine,473.0,girl
1967,Margaret,455.0,girl
1967,Yvonne,452.0,girl
1967,Kathy,450.0,girl
1967,Nicole,450.0,girl
1967,Veronica,450.0,girl
1967,Ann,444.0,girl
1967,Yvette,442.0,girl
1967,Carolyn,440.0,girl
1967,Kristin,434.0,girl
1967,Sherry,431.0,girl
1967,Laurie,426.0,girl
1967,Sylvia,423.0,girl
1967,Sheila,420.0,girl
1967,Annette,418.0,girl
1967,Debbie,416.0,girl
1967,Shelly,413.0,girl
1967,Yolanda,410.0,girl
1967,Janet,406.0,girl
1967,Kathryn,402.0,girl
1967,Terri,399.0,girl
1967,Rachel,395.0,girl
1967,Regina,395.0,girl
1967,Martha,393.0,girl
1967,Carrie,392.0,girl
1967,Kristen,383.0,girl
1967,Tiffany,372.0,girl
1967,Sheri,371.0,girl
1968,Lisa,4491.0,girl
1968,Michelle,3834.0,girl
1968,Jennifer,2903.0,girl
1968,Kimberly,2638.0,girl
1968,Laura,1980.0,girl
1968,Julie,1792.0,girl
1968,Christine,1627.0,girl
1968,Karen,1534.0,girl
1968,Maria,1493.0,girl
1968,Patricia,1493.0,girl
1968,Elizabeth,1488.0,girl
1968,Kelly,1456.0,girl
1968,Mary,1448.0,girl
1968,Tina,1399.0,girl
1968,Cynthia,1396.0,girl
1968,Susan,1368.0,girl
1968,Sandra,1338.0,girl
1968,Stephanie,1334.0,girl
1968,Angela,1266.0,girl
1968,Christina,1259.0,girl
1968,Melissa,1217.0,girl
1968,Deborah,1120.0,girl
1968,Michele,1111.0,girl
1968,Wendy,1110.0,girl
1968,Tammy,1096.0,girl
1968,Denise,1095.0,girl
1968,Tracy,1052.0,girl
1968,Linda,985.0,girl
1968,Lori,984.0,girl
1968,Dawn,968.0,girl
1968,Teresa,964.0,girl
1968,Gina,945.0,girl
1968,Rebecca,940.0,girl
1968,Shannon,933.0,girl
1968,Kathleen,816.0,girl
1968,Amy,800.0,girl
1968,Nancy,792.0,girl
1968,Monica,790.0,girl
1968,Pamela,777.0,girl
1968,Andrea,770.0,girl
1968,Donna,756.0,girl
1968,Cheryl,751.0,girl
1968,Debra,748.0,girl
1968,Diana,725.0,girl
1968,Stacy,715.0,girl
1968,Heather,712.0,girl
1968,Barbara,687.0,girl
1968,Brenda,682.0,girl
1968,Jill,668.0,girl
1968,Theresa,655.0,girl
1968,Robin,653.0,girl
1968,Stacey,630.0,girl
