year,name,number,sex
1989,Jillian,369.0,girl
1989,Natalie,363.0,girl
1989,Anna,352.0,girl
1989,Dana,348.0,girl
1989,Bianca,343.0,girl
1989,Kaitlyn,338.0,girl
1989,Kathleen,333.0,girl
1989,Katie,328.0,girl
1989,Gina,326.0,girl
1989,Melanie,326.0,girl
1989,Cassandra,313.0,girl
1989,Kaitlin,312.0,girl
1989,Marissa,312.0,girl
1989,Natasha,312.0,girl
1989,Tara,303.0,girl
1989,Leah,302.0,girl
1989,Alexandr,301.0,girl
1989,Krystal,301.0,girl
1989,Patricia,300.0,girl
1989,Jaclyn,298.0,girl
1989,Karen,297.0,girl
1989,Kelsey,296.0,girl
1989,Brittney,292.0,girl
1989,Hannah,290.0,girl
1989,Lindsey,284.0,girl
1989,Erika,279.0,girl
1989,Alexis,276.0,girl
1989,Cynthia,263.0,girl
1989,Julie,258.0,girl
1989,Julia,252.0,girl
1989,Katelyn,252.0,girl
1989,Angelica,248.0,girl
1989,Katherin,248.0,girl
1989,Gabrielle,240.0,girl
1989,Sabrina,231.0,girl
1989,Margaret,227.0,girl
1989,Caroline,226.0,girl
1989,Joanna,226.0,girl
1990,Jessica,2906.0,girl
1990,Ashley,2685.0,girl
1990,Amanda,2604.0,girl
1990,Stephanie,2330.0,girl
1990,Samantha,2175.0,girl
1990,Jennifer,1920.0,girl
1990,Nicole,1912.0,girl
1990,Brittany,1803.0,girl
1990,Sarah,1567.0,girl
1990,Elizabeth,1459.0,girl
1990,Lauren,1448.0,girl
1990,Danielle,1315.0,girl
1990,Melissa,1315.0,girl
1990,Michelle,1277.0,girl
1990,Christina,1268.0,girl
1990,Emily,1243.0,girl
1990,Rachel,1013.0,girl
1990,Rebecca,1001.0,girl
1990,Katherine,978.0,girl
1990,Megan,934.0,girl
1990,Tiffany,927.0,girl
1990,Alyssa,863.0,girl
1990,Alexandra,839.0,girl
1990,Kimberly,811.0,girl
1990,Laura,753.0,girl
1990,Victoria,743.0,girl
1990,Courtney,711.0,girl
1990,Christine,703.0,girl
1990,Kayla,703.0,girl
1990,Jasmine,680.0,girl
1990,Kelly,677.0,girl
1990,Chelsea,663.0,girl
1990,Heather,656.0,girl
1990,Sara,642.0,girl
1990,Erica,633.0,girl
1990,Crystal,608.0,girl
1990,Kristen,578.0,girl
1990,Caitlin,576.0,girl
1990,Jacqueline,563.0,girl
1990,Lisa,543.0,girl
1990,Maria,541.0,girl
1990,Erin,539.0,girl
1990,Amber,523.0,girl
1990,Catherine,511.0,girl
1990,Andrea,500.0,girl
1990,Allison,492.0,girl
1990,Angela,491.0,girl
1990,Cassandra,468.0,girl
1990,Mary,463.0,girl
1990,Alicia,458.0,girl
1990,Vanessa,451.0,girl
1990,Amy,446.0,girl
1990,Jamie,404.0,girl
1990,Diana,392.0,girl
1990,Alexis,391.0,girl
1990,Shannon,391.0,girl
1990,Kaitlyn,382.0,girl
1990,Kathryn,382.0,girl
1990,Gabrielle,379.0,girl
1990,Anna,378.0,girl
1990,Bianca,378.0,girl
1990,Kristina,374.0,girl
1990,Hannah,370.0,girl
1990,Natalie,370.0,girl
1990,Melanie,359.0,girl
1990,Brianna,358.0,girl
1990,Jillian,354.0,girl
1990,Dana,351.0,girl
1990,Kelsey,348.0,girl
1990,Olivia,344.0,girl
1990,Meghan,340.0,girl
1990,Kathleen,339.0,girl
1990,Jenna,336.0,girl
1990,Lindsay,336.0,girl
1990,Kristin,321.0,girl
1990,Marissa,319.0,girl
1990,Taylor,313.0,girl
1990,Julia,307.0,girl
1990,Tara,304.0,girl
1990,Leah,297.0,girl
1990,Brittney,292.0,girl
1990,Gina,291.0,girl
1990,Patricia,289.0,girl
1990,Lindsey,287.0,girl
1990,Cynthia,285.0,girl
1990,Jaclyn,285.0,girl
1990,Natasha,283.0,girl
1990,Katie,279.0,girl
1990,Ariel,276.0,girl
1990,Krystal,275.0,girl
1990,Erika,273.0,girl
1990,Katelyn,271.0,girl
1990,Esther,257.0,girl
1990,Kaitlin,257.0,girl
1990,Caroline,254.0,girl
1990,Margaret,253.0,girl
1990,Alexa,249.0,girl
1990,Morgan,248.0,girl
1990,Julie,247.0,girl
1990,Karen,242.0,girl
1991,Ashley,2729.0,girl
1991,Jessica,2625.0,girl
1991,Amanda,2319.0,girl
1991,Stephanie,2222.0,girl
1991,Samantha,2189.0,girl
1991,Nicole,1840.0,girl
1991,Jennifer,1758.0,girl
1991,Brittany,1493.0,girl
1991,Sarah,1475.0,girl
1991,Elizabeth,1318.0,girl
1991,Melissa,1286.0,girl
1991,Danielle,1285.0,girl
1991,Emily,1235.0,girl
1991,Michelle,1224.0,girl
1991,Lauren,1145.0,girl
1991,Christina,1074.0,girl
1991,Rachel,1021.0,girl
1991,Megan,976.0,girl
1991,Katherine,943.0,girl
1991,Alyssa,937.0,girl
1991,Rebecca,918.0,girl
1991,Alexandra,880.0,girl
1991,Victoria,842.0,girl
1991,Kimberly,808.0,girl
1991,Tiffany,788.0,girl
1991,Kayla,760.0,girl
1991,Jasmine,727.0,girl
1991,Chelsea,707.0,girl
1991,Kelly,676.0,girl
1991,Sara,635.0,girl
1991,Laura,611.0,girl
1991,Erica,605.0,girl
1991,Christine,595.0,girl
1991,Crystal,580.0,girl
1991,Courtney,574.0,girl
1991,Heather,567.0,girl
1991,Amber,548.0,girl
1991,Catherine,519.0,girl
1991,Maria,512.0,girl
1991,Kristen,487.0,girl
1991,Caitlin,482.0,girl
1991,Erin,475.0,girl
1991,Mary,464.0,girl
1991,Alexis,462.0,girl
1991,Julia,461.0,girl
1991,Jacqueline,459.0,girl
1991,Taylor,450.0,girl
1991,Andrea,445.0,girl
1991,Cassandra,438.0,girl
1991,Lisa,430.0,girl
1991,Angela,423.0,girl
1991,Kelsey,423.0,girl
1991,Allison,419.0,girl
1991,Amy,418.0,girl
1991,Brianna,410.0,girl
1991,Jenna,408.0,girl
1991,Ariel,399.0,girl
1991,Shannon,397.0,girl
1991,Hannah,396.0,girl
1991,Olivia,396.0,girl
1991,Gabrielle,388.0,girl
1991,Natalie,384.0,girl
1991,Kathryn,382.0,girl
1991,Jamie,380.0,girl
1991,Bianca,377.0,girl
1991,Melanie,358.0,girl
1991,Diana,356.0,girl
1991,Alicia,348.0,girl
1991,Anna,345.0,girl
1991,Vanessa,342.0,girl
1991,Kaitlyn,340.0,girl
1991,Kathleen,333.0,girl
1991,Kristina,328.0,girl
1991,Marissa,319.0,girl
1991,Meghan,316.0,girl
1991,Sabrina,316.0,girl
1991,Dana,306.0,girl
1991,Lindsay,305.0,girl
1991,Katie,301.0,girl
1991,Alexa,295.0,girl
1991,Krystal,292.0,girl
1991,Julie,289.0,girl
1991,Molly,286.0,girl
1991,Jillian,284.0,girl
1991,Patricia,279.0,girl
1991,Katelyn,278.0,girl
1991,Mariah,276.0,girl
1991,Leah,274.0,girl
1991,Erika,273.0,girl
1991,Kristin,272.0,girl
1991,Gina,268.0,girl
1991,Kaitlin,267.0,girl
1991,Shelby,266.0,girl
1991,Dominique,261.0,girl
1991,Lindsey,261.0,girl
1991,Cynthia,259.0,girl
1991,Morgan,252.0,girl
1991,Caroline,251.0,girl
1991,Brittney,248.0,girl
1991,Natasha,247.0,girl
1992,Ashley,2513.0,girl
1992,Jessica,2292.0,girl
1992,Samantha,2109.0,girl
1992,Amanda,2086.0,girl
1992,Stephanie,1853.0,girl
1992,Nicole,1834.0,girl
1992,Jennifer,1555.0,girl
1992,Sarah,1554.0,girl
1992,Emily,1400.0,girl
1992,Danielle,1333.0,girl
1992,Brittany,1306.0,girl
1992,Elizabeth,1292.0,girl
1992,Michelle,1203.0,girl
1992,Melissa,1087.0,girl
1992,Lauren,1039.0,girl
1992,Rachel,1024.0,girl
1992,Christina,1021.0,girl
1992,Rebecca,1005.0,girl
1992,Chelsea,970.0,girl
1992,Victoria,954.0,girl
1992,Alexandra,949.0,girl
1992,Katherine,886.0,girl
1992,Alyssa,875.0,girl
1992,Megan,866.0,girl
1992,Kayla,785.0,girl
1992,Kimberly,743.0,girl
1992,Kelly,663.0,girl
1992,Tiffany,660.0,girl
1992,Jasmine,640.0,girl
1992,Taylor,627.0,girl
1992,Sara,608.0,girl
1992,Amber,588.0,girl
1992,Courtney,568.0,girl
1992,Crystal,547.0,girl
1992,Kaitlyn,541.0,girl
1992,Alexis,533.0,girl
1992,Laura,522.0,girl
1992,Erica,496.0,girl
1992,Andrea,483.0,girl
1992,Catherine,483.0,girl
1992,Kristen,482.0,girl
1992,Brianna,481.0,girl
1992,Erin,478.0,girl
1992,Christine,477.0,girl
1992,Maria,477.0,girl
1992,Heather,475.0,girl
1992,Allison,469.0,girl
1992,Julia,463.0,girl
1992,Mary,461.0,girl
1992,Kelsey,457.0,girl
1992,Shannon,456.0,girl
1992,Jacqueline,451.0,girl
1992,Hannah,446.0,girl
1992,Jenna,436.0,girl
1992,Gabrielle,427.0,girl
1992,Cassandra,423.0,girl
1992,Angela,420.0,girl
1992,Caitlin,402.0,girl
1992,Natalie,392.0,girl
1992,Olivia,391.0,girl
1992,Amy,390.0,girl
1992,Lisa,382.0,girl
1992,Vanessa,379.0,girl
1992,Kathryn,371.0,girl
1992,Diana,350.0,girl
1992,Anna,347.0,girl
1992,Jamie,338.0,girl
1992,Marissa,330.0,girl
1992,Dominique,318.0,girl
1992,Alicia,312.0,girl
1992,Meghan,312.0,girl
1992,Melanie,312.0,girl
1992,Kathleen,306.0,girl
1992,Lindsay,301.0,girl
1992,Bianca,299.0,girl
1992,Morgan,294.0,girl
1992,Kristina,293.0,girl
1992,Alexa,286.0,girl
1992,Emma,281.0,girl
1992,Katie,273.0,girl
1992,Katelyn,272.0,girl
1992,Dana,271.0,girl
1992,Briana,269.0,girl
1992,Caroline,269.0,girl
1992,Ariel,268.0,girl
1992,Erika,261.0,girl
1992,Jillian,261.0,girl
1992,Patricia,261.0,girl
1992,Molly,260.0,girl
1992,Sabrina,258.0,girl
1992,Brittney,255.0,girl
1992,Cynthia,255.0,girl
1992,Alexandria,253.0,girl
1992,Shanice,253.0,girl
1992,Krystal,252.0,girl
1992,Shelby,250.0,girl
1992,Paige,247.0,girl
1992,Natasha,245.0,girl
1992,Gina,244.0,girl
1992,Margaret,244.0,girl
1993,Ashley,2448.0,girl
1993,Jessica,2237.0,girl
1993,Samantha,2033.0,girl
1993,Amanda,1840.0,girl
1993,Nicole,1821.0,girl
1993,Stephanie,1614.0,girl
1993,Emily,1552.0,girl
1993,Sarah,1447.0,girl
1993,Jennifer,1422.0,girl
1993,Danielle,1231.0,girl
1993,Brittany,1136.0,girl
1993,Michelle,1113.0,girl
1993,Elizabeth,1104.0,girl
1993,Rachel,1057.0,girl
1993,Lauren,1026.0,girl
1993,Melissa,1011.0,girl
1993,Rebecca,996.0,girl
1993,Victoria,993.0,girl
1993,Alexandra,963.0,girl
1993,Taylor,926.0,girl
1993,Alyssa,892.0,girl
1993,Christina,870.0,girl
1993,Katherine,830.0,girl
1993,Megan,772.0,girl
1993,Kayla,757.0,girl
1993,Chelsea,704.0,girl
1993,Jasmine,676.0,girl
1993,Tiffany,666.0,girl
1993,Kimberly,660.0,girl
1993,Alexis,656.0,girl
1993,Courtney,645.0,girl
1993,Sara,612.0,girl
1993,Brianna,609.0,girl
1993,Kelly,599.0,girl
1993,Amber,587.0,girl
1993,Shannon,583.0,girl
1993,Laura,497.0,girl
1993,Crystal,476.0,girl
1993,Olivia,474.0,girl
1993,Catherine,468.0,girl
1993,Hannah,465.0,girl
1993,Allison,461.0,girl
1993,Erica,460.0,girl
1993,Gabrielle,457.0,girl
1993,Maria,456.0,girl
1993,Kelsey,454.0,girl
1993,Mary,442.0,girl
1993,Jenna,437.0,girl
1993,Julia,425.0,girl
1993,Kaitlyn,424.0,girl
1993,Andrea,422.0,girl
1993,Erin,417.0,girl
1993,Cassandra,416.0,girl
1993,Kristen,411.0,girl
1993,Marissa,404.0,girl
1993,Jacqueline,398.0,girl
1993,Natalie,395.0,girl
1993,Christine,393.0,girl
1993,Angela,388.0,girl
1993,Anna,363.0,girl
1993,Alexa,359.0,girl
1993,Heather,358.0,girl
1993,Caitlin,351.0,girl
1993,Emma,350.0,girl
1993,Diana,339.0,girl
1993,Morgan,331.0,girl
1993,Vanessa,330.0,girl
1993,Meghan,319.0,girl
1993,Bianca,317.0,girl
1993,Kathryn,314.0,girl
1993,Briana,311.0,girl
1993,Lisa,304.0,girl
1993,Amy,301.0,girl
1993,Dominique,297.0,girl
1993,Sabrina,291.0,girl
1993,Jamie,284.0,girl
1993,Alicia,282.0,girl
1993,Katelyn,282.0,girl
1993,Angelica,274.0,girl
1993,Melanie,274.0,girl
1993,Jillian,266.0,girl
1993,Paige,264.0,girl
1993,Kassandra,260.0,girl
1993,Karen,253.0,girl
1993,Lindsay,251.0,girl
1993,Dana,250.0,girl
1993,Kristina,249.0,girl
1993,Kathleen,246.0,girl
1993,Leah,245.0,girl
1993,Abigail,243.0,girl
1993,Gina,243.0,girl
1993,Esther,240.0,girl
1993,Brooke,238.0,girl
1993,Alexandria,237.0,girl
1993,Patricia,235.0,girl
1993,Caroline,231.0,girl
1993,Erika,229.0,girl
1993,Cynthia,222.0,girl
1993,Grace,219.0,girl
1993,Molly,217.0,girl
1994,Ashley,2215.0,girl
1994,Jessica,2190.0,girl
1994,Samantha,1918.0,girl
1994,Nicole,1766.0,girl
1994,Amanda,1679.0,girl
1994,Emily,1620.0,girl
1994,Stephanie,1411.0,girl
1994,Sarah,1404.0,girl
1994,Danielle,1247.0,girl
1994,Jennifer,1227.0,girl
1994,Elizabeth,1127.0,girl
1994,Brittany,1069.0,girl
1994,Rachel,971.0,girl
1994,Victoria,955.0,girl
1994,Taylor,948.0,girl
1994,Alexandra,909.0,girl
1994,Melissa,908.0,girl
1994,Lauren,902.0,girl
1994,Michelle,895.0,girl
1994,Rebecca,891.0,girl
1994,Kimberly,831.0,girl
1994,Megan,813.0,girl
1994,Kayla,810.0,girl
1994,Katherine,806.0,girl
1994,Christina,786.0,girl
1994,Tiffany,778.0,girl
1994,Alyssa,775.0,girl
1994,Brianna,774.0,girl
1994,Alexis,754.0,girl
1994,Jasmine,686.0,girl
1994,Courtney,615.0,girl
1994,Amber,556.0,girl
1994,Shannon,537.0,girl
1994,Hannah,527.0,girl
1994,Allison,507.0,girl
1994,Gabrielle,506.0,girl
1994,Kelly,502.0,girl
1994,Sara,496.0,girl
1994,Jacqueline,483.0,girl
1994,Maria,483.0,girl
1994,Olivia,479.0,girl
1994,Julia,476.0,girl
1994,Chelsea,462.0,girl
1994,Laura,457.0,girl
1994,Erin,452.0,girl
1994,Marissa,444.0,girl
1994,Crystal,437.0,girl
1994,Morgan,428.0,girl
1994,Kristen,427.0,girl
1994,Jenna,426.0,girl
1994,Catherine,422.0,girl
1994,Erica,421.0,girl
1994,Kaitlyn,421.0,girl
1994,Emma,405.0,girl
1994,Natalie,389.0,girl
1994,Kelsey,387.0,girl
1994,Anna,376.0,girl
1994,Mary,375.0,girl
1994,Alexa,372.0,girl
1994,Christine,369.0,girl
1994,Briana,359.0,girl
1994,Cassandra,357.0,girl
1994,Angela,343.0,girl
1994,Abigail,341.0,girl
1994,Heather,339.0,girl
1994,Vanessa,336.0,girl
1994,Andrea,330.0,girl
1994,Diana,324.0,girl
1994,Destiny,318.0,girl
1994,Alicia,305.0,girl
1994,Sabrina,303.0,girl
1994,Bianca,302.0,girl
1994,Meghan,301.0,girl
1994,Caitlin,295.0,girl
1994,Kristina,287.0,girl
1994,Caroline,281.0,girl
1994,Jamie,280.0,girl
1994,Melanie,279.0,girl
1994,Kathryn,275.0,girl
1994,Lisa,261.0,girl
1994,Paige,257.0,girl
1994,Gabriella,255.0,girl
1994,Leah,253.0,girl
1994,Brooke,252.0,girl
1994,Amy,251.0,girl
1994,Katelyn,249.0,girl
1994,Alexandria,246.0,girl
1994,Dominique,246.0,girl
1994,Kathleen,245.0,girl
1994,Esther,244.0,girl
1994,Erika,241.0,girl
1994,Deanna,236.0,girl
1994,Kaitlin,235.0,girl
1994,Katie,232.0,girl
1994,Dana,227.0,girl
1994,Margaret,223.0,girl
1994,Jillian,219.0,girl
1994,Shelby,219.0,girl
1994,Gina,218.0,girl
1994,Karen,209.0,girl
1994,Natasha,209.0,girl
1995,Ashley,2055.0,girl
1995,Samantha,1891.0,girl
1995,Jessica,1853.0,girl
1995,Emily,1688.0,girl
1995,Amanda,1576.0,girl
1995,Nicole,1483.0,girl
1995,Sarah,1412.0,girl
1995,Stephanie,1237.0,girl
1995,Jennifer,1138.0,girl
1995,Rachel,1100.0,girl
1995,Danielle,1029.0,girl
1995,Elizabeth,994.0,girl
1995,Brittany,977.0,girl
1995,Victoria,947.0,girl
1995,Taylor,942.0,girl
1995,Alexandra,907.0,girl
1995,Kayla,903.0,girl
1995,Brianna,893.0,girl
1995,Lauren,816.0,girl
1995,Alyssa,788.0,girl
1995,Alexis,781.0,girl
1995,Michelle,779.0,girl
1995,Rebecca,764.0,girl
1995,Melissa,755.0,girl
1995,Megan,749.0,girl
1995,Christina,722.0,girl
1995,Kimberly,708.0,girl
1995,Katherine,689.0,girl
1995,Courtney,661.0,girl
1995,Tiffany,639.0,girl
1995,Hannah,587.0,girl
1995,Jasmine,586.0,girl
1995,Gabrielle,550.0,girl
1995,Amber,540.0,girl
1995,Maria,522.0,girl
1995,Sara,502.0,girl
1995,Julia,497.0,girl
1995,Kelly,496.0,girl
1995,Shannon,485.0,girl
1995,Olivia,480.0,girl
1995,Allison,462.0,girl
1995,Morgan,443.0,girl
1995,Marissa,441.0,girl
1995,Jacqueline,428.0,girl
1995,Kaitlyn,427.0,girl
1995,Erin,422.0,girl
1995,Kristen,416.0,girl
1995,Anna,415.0,girl
1995,Natalie,409.0,girl
1995,Alexa,402.0,girl
1995,Laura,398.0,girl
1995,Chelsea,397.0,girl
1995,Emma,381.0,girl
1995,Abigail,371.0,girl
1995,Mary,371.0,girl
1995,Jenna,365.0,girl
1995,Briana,364.0,girl
1995,Erica,343.0,girl
1995,Crystal,337.0,girl
1995,Vanessa,335.0,girl
1995,Andrea,332.0,girl
1995,Destiny,331.0,girl
1995,Cassandra,325.0,girl
1995,Jamie,321.0,girl
1995,Angela,319.0,girl
1995,Gabriella,319.0,girl
1995,Christine,318.0,girl
1995,Sydney,315.0,girl
1995,Heather,314.0,girl
1995,Caitlin,313.0,girl
1995,Kelsey,313.0,girl
1995,Catherine,311.0,girl
1995,Diana,298.0,girl
1995,Sabrina,296.0,girl
1995,Caroline,283.0,girl
1995,Leah,282.0,girl
1995,Paige,280.0,girl
1995,Miranda,273.0,girl
1995,Melanie,272.0,girl
1995,Amy,257.0,girl
1995,Alexandria,256.0,girl
1995,Alicia,255.0,girl
1995,Meghan,254.0,girl
1995,Dominique,253.0,girl
1995,Grace,250.0,girl
1995,Bianca,248.0,girl
1995,Brooke,246.0,girl
1995,Lisa,237.0,girl
1995,Erika,234.0,girl
1995,Kathryn,231.0,girl
1995,Monica,230.0,girl
1995,Angelica,229.0,girl
1995,Esther,229.0,girl
1995,Kristina,225.0,girl
1995,Katelyn,217.0,girl
1995,Sierra,216.0,girl
1995,Kathleen,214.0,girl
1995,Jillian,212.0,girl
1995,Mariah,211.0,girl
1995,Kaitlin,209.0,girl
1996,Ashley,1891.0,girl
1996,Samantha,1711.0,girl
1996,Emily,1623.0,girl
1996,Jessica,1616.0,girl
1996,Amanda,1357.0,girl
1996,Sarah,1332.0,girl
1996,Nicole,1328.0,girl
1996,Rachel,1117.0,girl
1996,Stephanie,1063.0,girl
1996,Jennifer,1003.0,girl
1996,Brianna,985.0,girl
1996,Elizabeth,951.0,girl
1996,Danielle,947.0,girl
1996,Taylor,909.0,girl
1996,Victoria,888.0,girl
1996,Kayla,857.0,girl
1996,Alexis,835.0,girl
1996,Alexandra,813.0,girl
1996,Brittany,779.0,girl
1996,Lauren,739.0,girl
1996,Alyssa,734.0,girl
1996,Rebecca,732.0,girl
1996,Michelle,731.0,girl
1996,Megan,667.0,girl
1996,Hannah,660.0,girl
1996,Kimberly,660.0,girl
1996,Melissa,655.0,girl
1996,Julia,633.0,girl
1996,Katherine,632.0,girl
1996,Christina,624.0,girl
1996,Tiffany,583.0,girl
1996,Gabrielle,568.0,girl
1996,Olivia,565.0,girl
1996,Courtney,558.0,girl
1996,Sabrina,542.0,girl
1996,Maria,506.0,girl
1996,Sara,499.0,girl
1996,Jasmine,485.0,girl
1996,Kelly,453.0,girl
1996,Amber,439.0,girl
1996,Shannon,439.0,girl
1996,Anna,432.0,girl
1996,Kaitlyn,427.0,girl
1996,Destiny,423.0,girl
1996,Erin,422.0,girl
1996,Natalie,419.0,girl
1996,Emma,418.0,girl
1996,Jacqueline,415.0,girl
1996,Morgan,410.0,girl
1996,Abigail,399.0,girl
1996,Alexa,397.0,girl
1996,Chelsea,396.0,girl
1996,Allison,395.0,girl
1996,Marissa,391.0,girl
1996,Jenna,369.0,girl
1996,Kristen,365.0,girl
1996,Briana,361.0,girl
1996,Laura,348.0,girl
1996,Erica,343.0,girl
1996,Kelsey,336.0,girl
1996,Gabriella,332.0,girl
1996,Sydney,331.0,girl
1996,Caroline,327.0,girl
1996,Angela,320.0,girl
1996,Catherine,320.0,girl
1996,Madison,313.0,girl
1996,Mary,305.0,girl
1996,Vanessa,305.0,girl
1996,Jamie,289.0,girl
1996,Leah,287.0,girl
1996,Melanie,286.0,girl
1996,Crystal,285.0,girl
1996,Paige,284.0,girl
1996,Christine,283.0,girl
1996,Meghan,276.0,girl
1996,Mariah,275.0,girl
1996,Caitlin,270.0,girl
1996,Amy,269.0,girl
1996,Andrea,266.0,girl
1996,Cassandra,266.0,girl
1996,Grace,264.0,girl
1996,Monica,263.0,girl
1996,Brooke,259.0,girl
1996,Esther,252.0,girl
1996,Diana,249.0,girl
1996,Bianca,247.0,girl
1996,Dominique,243.0,girl
1996,Heather,241.0,girl
1996,Dana,236.0,girl
1996,Haley,232.0,girl
1996,Kathryn,231.0,girl
1996,Margaret,225.0,girl
1996,Alexandria,218.0,girl
1996,Angelica,218.0,girl
1996,Mackenzie,217.0,girl
1996,Shelby,216.0,girl
1996,Alicia,215.0,girl
1996,Cheyenne,214.0,girl
1996,Katelyn,214.0,girl
1996,Kristina,211.0,girl
1997,Samantha,1685.0,girl
1997,Emily,1633.0,girl
1997,Ashley,1497.0,girl
1997,Jessica,1456.0,girl
1997,Sarah,1387.0,girl
1997,Nicole,1289.0,girl
1997,Amanda,1258.0,girl
1997,Brianna,1002.0,girl
1997,Taylor,964.0,girl
1997,Stephanie,916.0,girl
1997,Jennifer,915.0,girl
1997,Rachel,915.0,girl
1997,Kayla,870.0,girl
1997,Elizabeth,859.0,girl
1997,Victoria,859.0,girl
1997,Alexis,822.0,girl
1997,Alyssa,799.0,girl
1997,Julia,768.0,girl
1997,Alexandra,764.0,girl
1997,Danielle,763.0,girl
1997,Lauren,753.0,girl
1997,Rebecca,711.0,girl
1997,Megan,705.0,girl
1997,Hannah,704.0,girl
1997,Olivia,703.0,girl
1997,Brittany,675.0,girl
1997,Katherine,630.0,girl
1997,Michelle,599.0,girl
1997,Sabrina,597.0,girl
1997,Melissa,573.0,girl
1997,Christina,528.0,girl
1997,Kimberly,517.0,girl
1997,Gabrielle,508.0,girl
1997,Emma,506.0,girl
1997,Jasmine,505.0,girl
1997,Maria,494.0,girl
1997,Sara,482.0,girl
1997,Amber,466.0,girl
1997,Tiffany,445.0,girl
1997,Abigail,440.0,girl
1997,Erin,428.0,girl
1997,Destiny,427.0,girl
1997,Anna,426.0,girl
1997,Shannon,426.0,girl
1997,Kaitlyn,424.0,girl
1997,Morgan,415.0,girl
1997,Allison,412.0,girl
1997,Courtney,411.0,girl
1997,Natalie,404.0,girl
1997,Gabriella,391.0,girl
1997,Jenna,391.0,girl
1997,Madison,382.0,girl
1997,Kelly,372.0,girl
1997,Briana,369.0,girl
1997,Chelsea,363.0,girl
1997,Jacqueline,342.0,girl
1997,Alexa,340.0,girl
1997,Catherine,337.0,girl
1997,Laura,336.0,girl
1997,Mary,333.0,girl
1997,Marissa,327.0,girl
1997,Caroline,310.0,girl
1997,Diana,310.0,girl
1997,Grace,309.0,girl
1997,Leah,301.0,girl
1997,Erica,298.0,girl
1997,Kristen,297.0,girl
1997,Vanessa,295.0,girl
1997,Angela,294.0,girl
1997,Sydney,293.0,girl
1997,Sophia,288.0,girl
1997,Caitlin,284.0,girl
1997,Brooke,269.0,girl
1997,Amy,267.0,girl
1997,Andrea,266.0,girl
1997,Cassandra,264.0,girl
1997,Jordan,256.0,girl
1997,Paige,250.0,girl
1997,Esther,244.0,girl
1997,Jamie,244.0,girl
1997,Melanie,242.0,girl
1997,Haley,240.0,girl
1997,Meghan,239.0,girl
1997,Dominique,238.0,girl
1997,Isabella,237.0,girl
1997,Jillian,235.0,girl
1997,Kelsey,234.0,girl
1997,Madeline,234.0,girl
1997,Christine,229.0,girl
1997,Bianca,226.0,girl
1997,Crystal,224.0,girl
1997,Alexandria,221.0,girl
1997,Kathryn,219.0,girl
1997,Mariah,218.0,girl
1997,Monica,218.0,girl
1997,Dana,213.0,girl
1997,Alicia,210.0,girl
1997,Molly,210.0,girl
1997,Sierra,210.0,girl
1997,Miranda,206.0,girl
1998,Samantha,1688.0,girl
1998,Emily,1671.0,girl
1998,Ashley,1492.0,girl
1998,Jessica,1283.0,girl
1998,Sarah,1260.0,girl
1998,Nicole,1149.0,girl
1998,Amanda,1109.0,girl
1998,Brianna,1036.0,girl
1998,Victoria,973.0,girl
1998,Kayla,924.0,girl
1998,Alexis,914.0,girl
1998,Taylor,883.0,girl
1998,Julia,878.0,girl
1998,Rachel,864.0,girl
1998,Elizabeth,828.0,girl
1998,Alyssa,821.0,girl
1998,Hannah,794.0,girl
1998,Jennifer,792.0,girl
1998,Lauren,742.0,girl
1998,Stephanie,741.0,girl
1998,Olivia,704.0,girl
1998,Alexandra,684.0,girl
1998,Danielle,680.0,girl
1998,Emma,642.0,girl
1998,Rebecca,630.0,girl
1998,Megan,599.0,girl
1998,Katherine,592.0,girl
1998,Michelle,589.0,girl
1998,Brittany,546.0,girl
1998,Madison,526.0,girl
1998,Destiny,519.0,girl
1998,Gabrielle,518.0,girl
1998,Sara,496.0,girl
1998,Kimberly,495.0,girl
1998,Abigail,493.0,girl
1998,Christina,490.0,girl
1998,Jasmine,482.0,girl
1998,Melissa,478.0,girl
1998,Kaitlyn,455.0,girl
1998,Sabrina,444.0,girl
1998,Natalie,441.0,girl
1998,Anna,433.0,girl
1998,Maria,432.0,girl
1998,Tiffany,432.0,girl
1998,Jenna,429.0,girl
1998,Morgan,410.0,girl
1998,Alexa,409.0,girl
1998,Allison,408.0,girl
1998,Gabriella,401.0,girl
1998,Amber,397.0,girl
1998,Kelly,387.0,girl
1998,Sydney,369.0,girl
1998,Courtney,368.0,girl
1998,Shannon,357.0,girl
1998,Sophia,356.0,girl
1998,Erin,341.0,girl
1998,Grace,335.0,girl
1998,Diana,333.0,girl
1998,Marissa,325.0,girl
1998,Briana,322.0,girl
1998,Chelsea,321.0,girl
1998,Isabella,317.0,girl
1998,Vanessa,313.0,girl
1998,Leah,305.0,girl
1998,Catherine,303.0,girl
1998,Caroline,301.0,girl
1998,Erica,298.0,girl
1998,Jordan,297.0,girl
1998,Mary,290.0,girl
1998,Laura,278.0,girl
1998,Cassandra,277.0,girl
1998,Brooke,276.0,girl
1998,Kristen,274.0,girl
1998,Kelsey,268.0,girl
1998,Melanie,267.0,girl
1998,Jacqueline,258.0,girl
1998,Madeline,258.0,girl
1998,Paige,258.0,girl
1998,Angela,256.0,girl
1998,Meghan,255.0,girl
1998,Caitlin,254.0,girl
1998,Maya,254.0,girl
1998,Esther,253.0,girl
